:Data_list: 20100406_ace_swepam_1m.txt
:Created: 2010 Apr 07 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2010 04 06  1327   55292   48420    0        0.1      578.3     2.72e+04
2010 04 06  1328   55292   48480    0        0.1      561.7     3.19e+04
2010 04 06  1329   55292   48540    0        0.1      561.7     3.19e+04
2010 04 06  1330   55292   48600    9    -9999.9    -9999.9    -1.00e+05
2010 04 06  1331   55292   48660    0        0.1      564.7     3.91e+04
2010 04 06  1332   55292   48720    0        0.0      559.5     3.74e+04
2010 04 06  1333   55292   48780    6    -9999.9    -9999.9    -1.00e+05
2010 04 06  1334   55292   48840    0        0.0      563.6     4.63e+04
2010 04 06  1335   55292   48900    0        0.1      581.7     5.17e+04
2010 04 06  1336   55292   48960    0        0.1      574.8     2.81e+04
2010 04 06  1337   55292   49020    0        0.1      577.8     4.04e+04
2010 04 06  1338   55292   49080    0        0.1      580.7     3.63e+04
2010 04 06  1339   55292   49140    0        0.0      583.1     3.79e+04
2010 04 06  1340   55292   49200    0        0.1      582.7     3.64e+04
2010 04 06  1341   55292   49260    0        0.1      583.9     4.44e+04
2010 04 06  1342   55292   49320    0        0.1      569.3     4.77e+04
2010 04 06  1343   55292   49380    0        0.1      573.9     3.67e+04
2010 04 06  1344   55292   49440    0        0.1      566.7     3.90e+04
2010 04 06  1345   55292   49500    0        0.1      566.7     3.90e+04
2010 04 06  1346   55292   49560    0        0.1      564.3     4.24e+04
2010 04 06  1347   55292   49620    0        0.1      568.2     4.48e+04
2010 04 06  1348   55292   49680    0        0.1      565.6     3.60e+04
2010 04 06  1349   55292   49740    0        0.1      575.7     3.94e+04
2010 04 06  1350   55292   49800    9    -9999.9    -9999.9    -1.00e+05
2010 04 06  1351   55292   49860    0        0.1      573.1     4.39e+04
2010 04 06  1352   55292   49920    0        0.0      572.5     4.17e+04
2010 04 06  1353   55292   49980    0        0.1      565.8     5.40e+04
2010 04 06  1354   55292   50040    0        0.1      561.3     6.06e+04
2010 04 06  1355   55292   50100    0        0.1      576.8     4.45e+04
2010 04 06  1356   55292   50160    0        0.1      579.8     2.61e+04
2010 04 06  1357   55292   50220    0        0.0      582.6     3.88e+04
2010 04 06  1358   55292   50280    0        0.1      576.8     3.53e+04
2010 04 06  1359   55292   50340    0        0.1      570.6     4.48e+04
2010 04 06  1400   55292   50400    0        0.1      570.2     6.31e+04
2010 04 06  1401   55292   50460    0        0.1      570.2     6.31e+04
2010 04 06  1402   55292   50520    0        0.1      568.4     5.01e+04
2010 04 06  1403   55292   50580    0        0.1      575.3     6.03e+04
2010 04 06  1404   55292   50640    0        0.1      566.6     7.54e+04
2010 04 06  1405   55292   50700    0        0.1      573.2     5.79e+04
2010 04 06  1406   55292   50760    0        0.1      564.3     9.03e+04
2010 04 06  1407   55292   50820    0        0.1      563.4     9.02e+04
2010 04 06  1408   55292   50880    0        0.1      580.7     1.39e+05
2010 04 06  1409   55292   50940    0        0.1      558.2     1.42e+05
2010 04 06  1410   55292   51000    9    -9999.9    -9999.9    -1.00e+05
2010 04 06  1411   55292   51060    0        0.1      541.5     8.66e+04
2010 04 06  1412   55292   51120    0        0.1      552.9     7.95e+04
2010 04 06  1413   55292   51180    0        0.1      560.9     7.23e+04
2010 04 06  1414   55292   51240    0        0.1      566.1     5.19e+04
2010 04 06  1415   55292   51300    0        0.1      573.0     6.67e+04
2010 04 06  1416   55292   51360    0        0.1      570.6     5.70e+04
2010 04 06  1417   55292   51420    0        0.1      570.6     5.70e+04
2010 04 06  1418   55292   51480    0        0.1      572.9     5.94e+04
2010 04 06  1419   55292   51540    0        0.1      568.5     5.48e+04
2010 04 06  1420   55292   51600    0        0.1      570.4     5.59e+04
2010 04 06  1421   55292   51660    0        0.1      570.0     6.19e+04
2010 04 06  1422   55292   51720    0        0.1      565.5     6.52e+04
2010 04 06  1423   55292   51780    9    -9999.9    -9999.9    -1.00e+05
2010 04 06  1424   55292   51840    0        0.1      563.2     6.55e+04
2010 04 06  1425   55292   51900    0        0.1      565.6     7.63e+04
2010 04 06  1426   55292   51960    0        0.1      567.2     8.87e+04
2010 04 06  1427   55292   52020    0        0.1      572.7     7.47e+04
2010 04 06  1428   55292   52080    0        0.2      572.8     5.02e+04
2010 04 06  1429   55292   52140    0        0.1      565.0     3.94e+04
2010 04 06  1430   55292   52200    0        0.2      562.5     4.14e+04
2010 04 06  1431   55292   52260    0        0.1      558.5     4.91e+04
2010 04 06  1432   55292   52320    0        0.2      559.1     4.31e+04
2010 04 06  1433   55292   52380    0        0.2      559.1     4.31e+04
2010 04 06  1434   55292   52440    0        0.2      559.6     5.28e+04
2010 04 06  1435   55292   52500    0        0.1      560.4     4.62e+04
2010 04 06  1436   55292   52560    0        0.1      562.0     5.25e+04
2010 04 06  1437   55292   52620    0        0.2      568.5     5.28e+04
2010 04 06  1438   55292   52680    0        0.1      565.2     6.67e+04
2010 04 06  1439   55292   52740    0        0.2      570.2     5.80e+04
2010 04 06  1440   55292   52800    0        0.1      565.4     6.21e+04
2010 04 06  1441   55292   52860    0        0.2      568.8     5.25e+04
2010 04 06  1442   55292   52920    0        0.2      573.7     5.49e+04
2010 04 06  1443   55292   52980    0        0.2      567.9     5.94e+04
2010 04 06  1444   55292   53040    0        0.2      563.1     6.88e+04
2010 04 06  1445   55292   53100    0        0.2      564.6     4.58e+04
2010 04 06  1446   55292   53160    0        0.1      545.9     8.32e+04
2010 04 06  1447   55292   53220    0        0.1      549.7     6.70e+04
2010 04 06  1448   55292   53280    0        0.1      547.8     9.78e+04
2010 04 06  1449   55292   53340    0        0.1      547.8     9.78e+04
2010 04 06  1450   55292   53400    0        0.1      535.0     7.97e+04
2010 04 06  1451   55292   53460    0        0.2      539.3     5.77e+04
2010 04 06  1452   55292   53520    9    -9999.9    -9999.9    -1.00e+05
2010 04 06  1453   55292   53580    0        0.1      539.8     1.03e+05
2010 04 06  1454   55292   53640    0        0.1      545.4     1.34e+05
2010 04 06  1455   55292   53700    0        0.2      546.2     8.27e+04
2010 04 06  1456   55292   53760    9    -9999.9    -9999.9    -1.00e+05
2010 04 06  1457   55292   53820    0        0.2      542.0     9.34e+04
2010 04 06  1458   55292   53880    0        0.2      537.9     7.92e+04
2010 04 06  1459   55292   53940    0        0.2      544.3     7.12e+04
2010 04 06  1500   55292   54000    0        0.2      580.4     1.13e+05
2010 04 06  1501   55292   54060    0        0.2      551.8     6.52e+04
2010 04 06  1502   55292   54120    0        0.3      552.0     8.36e+04
2010 04 06  1503   55292   54180    0        0.2      568.6     8.98e+04
2010 04 06  1504   55292   54240    0        0.2      576.7     9.85e+04
2010 04 06  1505   55292   54300    0        0.2      576.7     9.85e+04
2010 04 06  1506   55292   54360    0        0.2      580.1     7.05e+04
2010 04 06  1507   55292   54420    0        0.2      573.6     1.22e+05
2010 04 06  1508   55292   54480    0        0.1      569.3     3.25e+04
2010 04 06  1509   55292   54540    0        0.2      567.2     4.50e+04
2010 04 06  1510   55292   54600    0        0.2      569.4     4.82e+04
2010 04 06  1511   55292   54660    0        0.2      570.2     6.97e+04
2010 04 06  1512   55292   54720    0        0.2      573.1     6.76e+04
2010 04 06  1513   55292   54780    0        0.2      567.4     7.79e+04
2010 04 06  1514   55292   54840    0        0.2      569.7     7.15e+04
2010 04 06  1515   55292   54900    0        0.2      569.2     7.96e+04
2010 04 06  1516   55292   54960    9    -9999.9    -9999.9    -1.00e+05
2010 04 06  1517   55292   55020    0        0.2      567.3     7.61e+04
2010 04 06  1518   55292   55080    0        0.2      568.8     7.74e+04
2010 04 06  1519   55292   55140    0        0.2      569.0     8.67e+04
2010 04 06  1520   55292   55200    0        0.3      569.2     8.17e+04
2010 04 06  1521   55292   55260    0        0.3      569.2     8.17e+04
2010 04 06  1522   55292   55320    0        0.3      567.6     8.05e+04
2010 04 06  1523   55292   55380    0        0.3      570.2     6.98e+04
2010 04 06  1524   55292   55440    0        0.3      568.2     8.30e+04
2010 04 06  1525   55292   55500    0        0.3      563.8     7.63e+04
2010 04 06  1526   55292   55560    0        0.2      564.7     9.05e+04
2010 04 06  1527   55292   55620    0        0.2      562.2     8.24e+04
2010 04 06  1528   55292   55680    9    -9999.9    -9999.9    -1.00e+05
2010 04 06  1529   55292   55740    9    -9999.9    -9999.9    -1.00e+05
2010 04 06  1530   55292   55800    0        0.4      557.2     5.61e+04
2010 04 06  1531   55292   55860    0        0.2      563.2     8.42e+04
2010 04 06  1532   55292   55920    9    -9999.9    -9999.9    -1.00e+05
2010 04 06  1533   55292   55980    0        0.2      570.0     6.77e+04
2010 04 06  1534   55292   56040    9    -9999.9    -9999.9    -1.00e+05
2010 04 06  1535   55292   56100    0        0.3      578.1     9.19e+04
2010 04 06  1536   55292   56160    0        0.2      562.5     7.87e+04
2010 04 06  1537   55292   56220    0        0.2      562.5     7.87e+04
2010 04 06  1538   55292   56280    0        0.2      558.5     7.18e+04
2010 04 06  1539   55292   56340    0        0.2      548.3     7.65e+04
2010 04 06  1540   55292   56400    0        0.2      549.7     7.28e+04
2010 04 06  1541   55292   56460    0        0.3      583.1     7.82e+04
2010 04 06  1542   55292   56520    1        0.4      602.0     1.92e+05
2010 04 06  1543   55292   56580    0        0.3      562.3     6.06e+04
2010 04 06  1544   55292   56640    0        0.1      548.6     9.99e+04
2010 04 06  1545   55292   56700    0        0.3      566.6     9.80e+04
2010 04 06  1546   55292   56760    0        0.4      581.6     8.28e+04
2010 04 06  1547   55292   56820    0        0.4      585.4     7.67e+04
2010 04 06  1548   55292   56880    0        0.3      580.0     8.80e+04
2010 04 06  1549   55292   56940    0        0.3      574.9     9.68e+04
2010 04 06  1550   55292   57000    0        0.3      584.9     9.35e+04
2010 04 06  1551   55292   57060    0        0.2      580.1     9.36e+04
2010 04 06  1552   55292   57120    0        0.6      580.7     6.06e+04
2010 04 06  1553   55292   57180    0        0.6      580.7     6.06e+04
2010 04 06  1554   55292   57240    0        0.6      570.2     7.71e+04
2010 04 06  1555   55292   57300    0        0.2      563.5     1.06e+05
2010 04 06  1556   55292   57360    0        0.2      564.2     1.22e+05
2010 04 06  1557   55292   57420    0        0.2      561.3     8.18e+04
2010 04 06  1558   55292   57480    0        0.3      560.6     7.61e+04
2010 04 06  1559   55292   57540    0        0.5      566.0     6.65e+04
2010 04 06  1600   55292   57600    1        0.2      542.2     1.14e+05
2010 04 06  1601   55292   57660    0        0.4      560.9     1.03e+05
2010 04 06  1602   55292   57720    9    -9999.9    -9999.9    -1.00e+05
2010 04 06  1603   55292   57780    0        0.2      561.8     1.34e+05
2010 04 06  1604   55292   57840    0        0.2      578.3     1.15e+05
2010 04 06  1605   55292   57900    0        0.2      565.1     1.31e+05
2010 04 06  1606   55292   57960    0        0.3      576.9     1.17e+05
2010 04 06  1607   55292   58020    0        0.2      564.7     1.24e+05
2010 04 06  1608   55292   58080    0        0.3      569.0     1.13e+05
2010 04 06  1609   55292   58140    0        0.3      569.0     1.13e+05
2010 04 06  1610   55292   58200    0        0.2      568.6     1.07e+05
2010 04 06  1611   55292   58260    0        0.2      567.3     1.10e+05
2010 04 06  1612   55292   58320    0        0.2      567.6     1.21e+05
2010 04 06  1613   55292   58380    0        0.3      582.8     1.53e+05
2010 04 06  1614   55292   58440    0        0.3      572.3     1.17e+05
2010 04 06  1615   55292   58500    0        0.2      573.9     1.12e+05
2010 04 06  1616   55292   58560    0        0.3      579.0     1.26e+05
2010 04 06  1617   55292   58620    0        0.2      571.0     1.58e+05
2010 04 06  1618   55292   58680    0        0.2      566.4     1.43e+05
2010 04 06  1619   55292   58740    0        0.2      573.6     1.47e+05
2010 04 06  1620   55292   58800    0        0.2      570.6     1.77e+05
2010 04 06  1621   55292   58860    0        0.3      571.2     1.31e+05
2010 04 06  1622   55292   58920    0        0.3      571.0     1.15e+05
2010 04 06  1623   55292   58980    0        0.2      561.2     1.44e+05
2010 04 06  1624   55292   59040    0        0.2      561.3     1.52e+05
2010 04 06  1625   55292   59100    0        0.2      561.3     1.52e+05
2010 04 06  1626   55292   59160    0        0.2      564.3     1.58e+05
2010 04 06  1627   55292   59220    0        0.2      563.7     1.35e+05
2010 04 06  1628   55292   59280    0        0.2      565.0     1.59e+05
2010 04 06  1629   55292   59340    0        0.3      558.5     1.33e+05
2010 04 06  1630   55292   59400    0        0.3      586.1     9.87e+04
2010 04 06  1631   55292   59460    0        0.3      583.5     1.05e+05
2010 04 06  1632   55292   59520    0        0.2      587.5     1.04e+05
2010 04 06  1633   55292   59580    0        0.1      561.1     1.87e+05
2010 04 06  1634   55292   59640    0        0.2      551.3     1.59e+05
2010 04 06  1635   55292   59700    9    -9999.9    -9999.9    -1.00e+05
2010 04 06  1636   55292   59760    0        0.1      551.6     1.49e+05
2010 04 06  1637   55292   59820    0        0.2      556.0     1.45e+05
2010 04 06  1638   55292   59880    0        0.2      553.0     1.17e+05
2010 04 06  1639   55292   59940    9    -9999.9    -9999.9    -1.00e+05
2010 04 06  1640   55292   60000    0        0.2      566.0     1.90e+05
2010 04 06  1641   55292   60060    0        0.2      566.0     1.90e+05
2010 04 06  1642   55292   60120    0        0.2      562.8     1.92e+05
2010 04 06  1643   55292   60180    0        0.2      562.9     1.59e+05
2010 04 06  1644   55292   60240    0        0.2      556.6     1.94e+05
2010 04 06  1645   55292   60300    0        0.2      562.3     1.45e+05
2010 04 06  1646   55292   60360    0        0.1      566.5     2.36e+05
2010 04 06  1647   55292   60420    0        0.1      561.5     2.19e+05
2010 04 06  1648   55292   60480    0        0.1      563.7     2.01e+05
2010 04 06  1649   55292   60540    0        0.2      565.0     1.63e+05
2010 04 06  1650   55292   60600    1        0.1      560.3     1.90e+05
2010 04 06  1651   55292   60660    1        0.2      566.9     1.74e+05
2010 04 06  1652   55292   60720    1        0.1      575.8     3.74e+05
2010 04 06  1653   55292   60780    0        0.2      580.1     2.59e+05
2010 04 06  1654   55292   60840    0        0.2      576.8     2.97e+05
2010 04 06  1655   55292   60900    1        0.2      580.2     3.15e+05
2010 04 06  1656   55292   60960    0        0.2      586.9     2.34e+05
2010 04 06  1657   55292   61020    0        0.2      586.9     2.34e+05
2010 04 06  1658   55292   61080    9    -9999.9    -9999.9    -1.00e+05
2010 04 06  1659   55292   61140    0        0.2      580.2     3.06e+05
2010 04 06  1700   55292   61200    1        0.5      550.5     2.06e+05
2010 04 06  1701   55292   61260    1        0.2      578.5     1.96e+05
2010 04 06  1702   55292   61320    1    -9999.9    -9999.9    -1.00e+05
2010 04 06  1703   55292   61380    1        0.5      577.1     1.34e+05
2010 04 06  1704   55292   61440    1        0.5      580.8     1.46e+05
2010 04 06  1705   55292   61500    1    -9999.9    -9999.9    -1.00e+05
2010 04 06  1706   55292   61560    1        0.6      573.2     1.07e+05
2010 04 06  1707   55292   61620    1    -9999.9    -9999.9    -1.00e+05
2010 04 06  1708   55292   61680    1    -9999.9    -9999.9    -1.00e+05
2010 04 06  1709   55292   61740    0        0.6      624.6     1.87e+05
2010 04 06  1710   55292   61800    0        0.4      569.9     1.00e+05
2010 04 06  1711   55292   61860    0        0.7      591.1     1.20e+05
2010 04 06  1712   55292   61920    9    -9999.9    -9999.9    -1.00e+05
2010 04 06  1713   55292   61980    9    -9999.9    -9999.9    -1.00e+05
2010 04 06  1714   55292   62040    9    -9999.9    -9999.9    -1.00e+05
2010 04 06  1715   55292   62100    0        0.4      570.4     1.16e+05
2010 04 06  1716   55292   62160    0        0.4      581.8     1.48e+05
2010 04 06  1717   55292   62220    0        0.4      591.0     1.41e+05
2010 04 06  1718   55292   62280    0        0.6      592.9     1.61e+05
2010 04 06  1719   55292   62340    0        0.6      595.4     1.69e+05
2010 04 06  1720   55292   62400    0        0.5      599.0     1.67e+05
2010 04 06  1721   55292   62460    0        0.5      598.9     1.90e+05
2010 04 06  1722   55292   62520    0        0.3      610.4     2.18e+05
2010 04 06  1723   55292   62580    0        0.5      596.1     1.63e+05
2010 04 06  1724   55292   62640    0        0.6      596.6     1.72e+05
2010 04 06  1725   55292   62700    0        0.3      587.5     2.54e+05
2010 04 06  1726   55292   62760    0        0.3      581.4     3.04e+05
2010 04 06  1727   55292   62820    1        0.3      588.7     2.62e+05
2010 04 06  1728   55292   62880    0        0.3      588.5     2.47e+05
2010 04 06  1729   55292   62940    0        0.3      588.5     2.47e+05
2010 04 06  1730   55292   63000    0        0.3      591.8     2.56e+05
2010 04 06  1731   55292   63060    0        0.4      587.7     2.42e+05
2010 04 06  1732   55292   63120    9    -9999.9    -9999.9    -1.00e+05
2010 04 06  1733   55292   63180    0        0.3      584.0     2.81e+05
2010 04 06  1734   55292   63240    9    -9999.9    -9999.9    -1.00e+05
2010 04 06  1735   55292   63300    0        0.3      583.4     2.68e+05
2010 04 06  1736   55292   63360    9    -9999.9    -9999.9    -1.00e+05
2010 04 06  1737   55292   63420    0        0.4      583.7     2.13e+05
2010 04 06  1738   55292   63480    0        0.4      581.9     2.10e+05
2010 04 06  1739   55292   63540    0        0.4      584.8     2.38e+05
2010 04 06  1740   55292   63600    0        0.4      585.7     2.41e+05
2010 04 06  1741   55292   63660    9    -9999.9    -9999.9    -1.00e+05
2010 04 06  1742   55292   63720    0        0.4      589.2     2.28e+05
2010 04 06  1743   55292   63780    0        0.3      591.9     2.59e+05
2010 04 06  1744   55292   63840    1        0.3      581.0     2.29e+05
2010 04 06  1745   55292   63900    1        0.3      581.0     2.29e+05
2010 04 06  1746   55292   63960    1    -9999.9    -9999.9    -1.00e+05
2010 04 06  1747   55292   64020    0        0.3      586.9     2.19e+05
2010 04 06  1748   55292   64080    0        0.3      591.4     2.27e+05
2010 04 06  1749   55292   64140    0        0.4      590.7     2.30e+05
2010 04 06  1750   55292   64200    1        0.3      580.7     1.69e+05
2010 04 06  1751   55292   64260    1    -9999.9    -9999.9    -1.00e+05
2010 04 06  1752   55292   64320    1    -9999.9    -9999.9    -1.00e+05
2010 04 06  1753   55292   64380    0        0.3      580.9     2.48e+05
2010 04 06  1754   55292   64440    0        0.3      576.4     2.41e+05
2010 04 06  1755   55292   64500    0        0.3      578.5     2.19e+05
2010 04 06  1756   55292   64560    0        0.3      579.8     2.53e+05
2010 04 06  1757   55292   64620    1        0.3      587.4     2.02e+05
2010 04 06  1758   55292   64680    0        0.3      593.7     3.10e+05
2010 04 06  1759   55292   64740    0        0.2      583.2     2.81e+05
2010 04 06  1800   55292   64800    0        0.3      582.2     2.70e+05
2010 04 06  1801   55292   64860    0        0.3      582.2     2.70e+05
2010 04 06  1802   55292   64920    1        0.3      582.4     2.79e+05
2010 04 06  1803   55292   64980    0        0.3      585.0     2.69e+05
2010 04 06  1804   55292   65040    1        0.3      586.6     2.64e+05
2010 04 06  1805   55292   65100    0        0.2      580.5     2.66e+05
2010 04 06  1806   55292   65160    0        0.3      584.4     2.50e+05
2010 04 06  1807   55292   65220    0        0.3      584.6     2.59e+05
2010 04 06  1808   55292   65280    0        0.3      578.0     2.24e+05
2010 04 06  1809   55292   65340    0        0.3      581.0     2.29e+05
2010 04 06  1810   55292   65400    0        0.2      576.9     2.21e+05
2010 04 06  1811   55292   65460    0        0.2      571.7     1.98e+05
2010 04 06  1812   55292   65520    9    -9999.9    -9999.9    -1.00e+05
2010 04 06  1813   55292   65580    3    -9999.9    -9999.9    -1.00e+05
2010 04 06  1814   55292   65640    3    -9999.9    -9999.9    -1.00e+05
2010 04 06  1815   55292   65700    1        0.3      580.3     2.45e+05
2010 04 06  1816   55292   65760    1    -9999.9    -9999.9    -1.00e+05
2010 04 06  1817   55292   65820    1    -9999.9    -9999.9    -1.00e+05
2010 04 06  1818   55292   65880    1        0.3      577.5     2.37e+05
2010 04 06  1819   55292   65940    0        0.3      600.2     7.52e+05
2010 04 06  1820   55292   66000    9    -9999.9    -9999.9    -1.00e+05
2010 04 06  1821   55292   66060    0        0.2      566.5     1.91e+05
2010 04 06  1822   55292   66120    0        0.2      563.4     2.05e+05
2010 04 06  1823   55292   66180    1        0.2      567.0     1.84e+05
2010 04 06  1824   55292   66240    0        0.2      563.6     1.72e+05
2010 04 06  1825   55292   66300    0        0.2      575.3     2.02e+05
2010 04 06  1826   55292   66360    0        0.2      571.3     1.99e+05
2010 04 06  1827   55292   66420    0        0.2      568.8     2.15e+05
2010 04 06  1828   55292   66480    0        0.3      569.7     2.32e+05
2010 04 06  1829   55292   66540    0        0.3      573.4     2.06e+05
2010 04 06  1830   55292   66600    1        0.2      568.7     1.96e+05
2010 04 06  1831   55292   66660    1        0.2      570.0     2.00e+05
2010 04 06  1832   55292   66720    0        0.3      570.2     2.25e+05
2010 04 06  1833   55292   66780    0        0.3      570.2     2.25e+05
2010 04 06  1834   55292   66840    0        0.2      567.0     2.15e+05
2010 04 06  1835   55292   66900    1        0.2      556.9     1.87e+05
2010 04 06  1836   55292   66960    0        0.2      561.4     1.89e+05
2010 04 06  1837   55292   67020    0        0.3      574.7     2.03e+05
2010 04 06  1838   55292   67080    0        0.5      571.8     1.63e+05
2010 04 06  1839   55292   67140    0        0.4      565.0     1.39e+05
2010 04 06  1840   55292   67200    0        0.2      576.1     2.30e+05
2010 04 06  1841   55292   67260    0        0.2      573.4     1.81e+05
2010 04 06  1842   55292   67320    0        0.4      570.6     1.42e+05
2010 04 06  1843   55292   67380    0        0.4      568.2     1.44e+05
2010 04 06  1844   55292   67440    0        0.5      572.6     1.47e+05
2010 04 06  1845   55292   67500    0        0.4      571.1     1.50e+05
2010 04 06  1846   55292   67560    3    -9999.9    -9999.9    -1.00e+05
2010 04 06  1847   55292   67620    3    -9999.9    -9999.9    -1.00e+05
2010 04 06  1848   55292   67680    0        0.5      574.6     1.47e+05
2010 04 06  1849   55292   67740    0        0.5      574.6     1.47e+05
2010 04 06  1850   55292   67800    1        0.5      575.7     1.64e+05
2010 04 06  1851   55292   67860    0        0.4      569.7     1.39e+05
2010 04 06  1852   55292   67920    0        0.4      571.8     1.67e+05
2010 04 06  1853   55292   67980    0        0.4      577.5     1.80e+05
2010 04 06  1854   55292   68040    0        0.4      574.9     1.55e+05
2010 04 06  1855   55292   68100    0        0.5      580.8     1.62e+05
2010 04 06  1856   55292   68160    0        0.4      575.7     1.36e+05
2010 04 06  1857   55292   68220    0        0.5      573.6     1.50e+05
2010 04 06  1858   55292   68280    1        0.2      558.0     2.65e+05
2010 04 06  1859   55292   68340    1    -9999.9    -9999.9    -1.00e+05
2010 04 06  1900   55292   68400    1    -9999.9    -9999.9    -1.00e+05
2010 04 06  1901   55292   68460    1    -9999.9    -9999.9    -1.00e+05
2010 04 06  1902   55292   68520    1    -9999.9    -9999.9    -1.00e+05
2010 04 06  1903   55292   68580    1    -9999.9    -9999.9    -1.00e+05
2010 04 06  1904   55292   68640    1    -9999.9    -9999.9    -1.00e+05
2010 04 06  1905   55292   68700    1    -9999.9    -9999.9    -1.00e+05
2010 04 06  1906   55292   68760    1    -9999.9    -9999.9    -1.00e+05
2010 04 06  1907   55292   68820    1    -9999.9    -9999.9    -1.00e+05
2010 04 06  1908   55292   68880    1        0.2      553.6     2.80e+05
2010 04 06  1909   55292   68940    1    -9999.9    -9999.9    -1.00e+05
2010 04 06  1910   55292   69000    1    -9999.9    -9999.9    -1.00e+05
2010 04 06  1911   55292   69060    1    -9999.9    -9999.9    -1.00e+05
2010 04 06  1912   55292   69120    1    -9999.9    -9999.9    -1.00e+05
2010 04 06  1913   55292   69180    1    -9999.9    -9999.9    -1.00e+05
2010 04 06  1914   55292   69240    0        0.3      579.3     2.19e+05
2010 04 06  1915   55292   69300    1        0.2      586.0     1.97e+05
2010 04 06  1916   55292   69360    0        0.3      582.1     1.66e+05
2010 04 06  1917   55292   69420    0        0.3      588.0     1.76e+05
2010 04 06  1918   55292   69480    0        0.2      576.9     1.64e+05
2010 04 06  1919   55292   69540    3    -9999.9    -9999.9    -1.00e+05
2010 04 06  1920   55292   69600    3    -9999.9    -9999.9    -1.00e+05
2010 04 06  1921   55292   69660    3    -9999.9    -9999.9    -1.00e+05
2010 04 06  1922   55292   69720    0        0.5      565.7     1.35e+05
2010 04 06  1923   55292   69780    0        0.2      571.6     2.15e+05
2010 04 06  1924   55292   69840    0        0.2      572.3     1.99e+05
2010 04 06  1925   55292   69900    0        0.3      569.3     1.57e+05
2010 04 06  1926   55292   69960    1        0.3      567.2     1.82e+05
2010 04 06  1927   55292   70020    0        0.3      572.5     1.92e+05
2010 04 06  1928   55292   70080    0        0.2      580.6     2.03e+05
2010 04 06  1929   55292   70140    0        0.2      582.3     1.94e+05
2010 04 06  1930   55292   70200    1        0.3      573.0     1.92e+05
2010 04 06  1931   55292   70260    0        0.3      580.0     1.54e+05
2010 04 06  1932   55292   70320    0        0.3      565.5     1.32e+05
2010 04 06  1933   55292   70380    0        0.3      569.0     1.47e+05
2010 04 06  1934   55292   70440    0        0.3      569.0     1.50e+05
2010 04 06  1935   55292   70500    0        0.4      546.0     1.56e+05
2010 04 06  1936   55292   70560    0        0.2      547.8     1.63e+05
2010 04 06  1937   55292   70620    0        0.2      547.8     1.63e+05
2010 04 06  1938   55292   70680    1        0.4      557.8     1.18e+05
2010 04 06  1939   55292   70740    1        0.2      555.6     1.42e+05
2010 04 06  1940   55292   70800    0        0.2      538.3     1.33e+05
2010 04 06  1941   55292   70860    0        0.3      554.5     1.43e+05
2010 04 06  1942   55292   70920    0        0.3      553.5     1.50e+05
2010 04 06  1943   55292   70980    0        0.2      555.8     2.10e+05
2010 04 06  1944   55292   71040    0        0.2      544.3     1.65e+05
2010 04 06  1945   55292   71100    1        0.3      550.6     1.63e+05
2010 04 06  1946   55292   71160    0        0.3      549.6     1.27e+05
2010 04 06  1947   55292   71220    1        0.2      548.4     1.61e+05
2010 04 06  1948   55292   71280    1        0.2      547.5     1.46e+05
2010 04 06  1949   55292   71340    1        0.2      554.3     1.48e+05
2010 04 06  1950   55292   71400    1        0.2      551.7     1.63e+05
2010 04 06  1951   55292   71460    0        0.2      549.3     1.39e+05
2010 04 06  1952   55292   71520    3    -9999.9    -9999.9    -1.00e+05
2010 04 06  1953   55292   71580    3    -9999.9    -9999.9    -1.00e+05
2010 04 06  1954   55292   71640    3    -9999.9    -9999.9    -1.00e+05
2010 04 06  1955   55292   71700    0        0.2      543.9     1.49e+05
2010 04 06  1956   55292   71760    0        0.2      544.4     1.29e+05
2010 04 06  1957   55292   71820    1        0.2      540.2     1.25e+05
2010 04 06  1958   55292   71880    0        0.2      547.7     1.19e+05
2010 04 06  1959   55292   71940    0        0.2      548.9     1.25e+05
2010 04 06  2000   55292   72000    0        0.2      544.8     1.71e+05
2010 04 06  2001   55292   72060    1        0.2      545.8     1.52e+05
2010 04 06  2002   55292   72120    0        0.2      550.9     1.86e+05
2010 04 06  2003   55292   72180    1        0.1      534.5     1.36e+05
2010 04 06  2004   55292   72240    1        0.2      533.8     1.32e+05
2010 04 06  2005   55292   72300    0        0.2      544.7     1.68e+05
2010 04 06  2006   55292   72360    1        0.2      546.1     1.51e+05
2010 04 06  2007   55292   72420    0        0.2      543.0     1.77e+05
2010 04 06  2008   55292   72480    0        0.1      556.0     1.41e+05
2010 04 06  2009   55292   72540    0        0.1      556.0     1.41e+05
