:Data_list: 20090916_ace_swepam_1m.txt
:Created: 2009 Sep 17 0011 UT
# Prepared by the U.S. Dept. of Commerce, NOAA, Space Weather Prediction Center
# Please send comments and suggestions to SWPC.Webmaster@noaa.gov 
# 
# Units: Proton density p/cc
# Units: Bulk speed km/s
# Units: Ion tempeture degrees K
# Status(S): 0 = nominal data, 1 to 8 = bad data record, 9 = no data
# Missing data values: Density and Speed = -9999.9, Temp. = -1.00e+05
# Source: ACE Satellite - Solar Wind Electron Proton Alpha Monitor
#
#   1-minute averaged Real-time Bulk Parameters of the Solar Wind Plasma
# 
#                Modified Seconds   -------------  Solar Wind  -----------
# UT Date   Time  Julian  of the          Proton      Bulk         Ion
# YR MO DA  HHMM    Day     Day     S    Density     Speed     Temperature
#-------------------------------------------------------------------------
2009 09 16  1327   55090   48420    1        1.7      494.8     1.69e+05
2009 09 16  1328   55090   48480    0        1.6      479.4     1.90e+05
2009 09 16  1329   55090   48540    0        0.9      488.6     1.65e+05
2009 09 16  1330   55090   48600    0        1.5      467.7     1.50e+05
2009 09 16  1331   55090   48660    0        1.7      471.3     1.57e+05
2009 09 16  1332   55090   48720    1        0.8      454.1     9.51e+04
2009 09 16  1333   55090   48780    0        1.7      471.9     1.93e+05
2009 09 16  1334   55090   48840    0        1.4      498.3     1.45e+05
2009 09 16  1335   55090   48900    1        1.6      490.5     1.62e+05
2009 09 16  1336   55090   48960    0        1.7      485.2     1.75e+05
2009 09 16  1337   55090   49020    0        1.8      489.4     1.63e+05
2009 09 16  1338   55090   49080    1        1.8      480.4     1.74e+05
2009 09 16  1339   55090   49140    1        1.8      480.4     1.74e+05
2009 09 16  1340   55090   49200    0        1.3      476.1     1.49e+05
2009 09 16  1341   55090   49260    0        1.5      473.6     1.52e+05
2009 09 16  1342   55090   49320    1        1.7      475.9     1.75e+05
2009 09 16  1343   55090   49380    1        1.8      475.2     1.68e+05
2009 09 16  1344   55090   49440    1        1.7      479.6     1.81e+05
2009 09 16  1345   55090   49500    1        1.8      478.7     1.89e+05
2009 09 16  1346   55090   49560    1        1.9      472.3     1.77e+05
2009 09 16  1347   55090   49620    1        1.7      476.7     1.86e+05
2009 09 16  1348   55090   49680    0        1.7      475.8     1.74e+05
2009 09 16  1349   55090   49740    9    -9999.9    -9999.9    -1.00e+05
2009 09 16  1350   55090   49800    0        1.7      475.1     1.70e+05
2009 09 16  1351   55090   49860    1        1.7      478.2     1.67e+05
2009 09 16  1352   55090   49920    0        1.7      478.3     1.58e+05
2009 09 16  1353   55090   49980    0        1.6      478.1     1.62e+05
2009 09 16  1354   55090   50040    1        1.6      480.8     1.45e+05
2009 09 16  1355   55090   50100    1        1.6      480.8     1.45e+05
2009 09 16  1356   55090   50160    0        1.6      478.4     1.42e+05
2009 09 16  1357   55090   50220    0        1.5      478.9     1.44e+05
2009 09 16  1358   55090   50280    0        1.5      483.7     1.29e+05
2009 09 16  1359   55090   50340    0        1.5      480.3     1.45e+05
2009 09 16  1400   55090   50400    1        2.0      470.0     1.75e+05
2009 09 16  1401   55090   50460    1        2.0      471.5     1.72e+05
2009 09 16  1402   55090   50520    1        2.0      469.1     1.82e+05
2009 09 16  1403   55090   50580    1        2.2      466.0     1.70e+05
2009 09 16  1404   55090   50640    1        1.9      470.4     1.78e+05
2009 09 16  1405   55090   50700    1        1.7      474.6     1.64e+05
2009 09 16  1406   55090   50760    0        1.9      479.5     1.30e+05
2009 09 16  1407   55090   50820    0        2.0      473.7     1.28e+05
2009 09 16  1408   55090   50880    0        2.0      477.3     1.15e+05
2009 09 16  1409   55090   50940    0        2.0      478.2     1.10e+05
2009 09 16  1410   55090   51000    0        1.8      477.2     1.15e+05
2009 09 16  1411   55090   51060    0        1.8      477.2     1.15e+05
2009 09 16  1412   55090   51120    0        1.9      476.8     1.06e+05
2009 09 16  1413   55090   51180    0        1.9      474.4     1.08e+05
2009 09 16  1414   55090   51240    0        2.0      476.1     1.22e+05
2009 09 16  1415   55090   51300    0        1.8      474.9     1.09e+05
2009 09 16  1416   55090   51360    0        1.8      475.2     1.05e+05
2009 09 16  1417   55090   51420    0        1.8      473.8     1.06e+05
2009 09 16  1418   55090   51480    0        1.8      473.3     9.47e+04
2009 09 16  1419   55090   51540    0        2.0      476.8     1.01e+05
2009 09 16  1420   55090   51600    0        2.0      474.0     1.06e+05
2009 09 16  1421   55090   51660    0        1.8      473.4     9.33e+04
2009 09 16  1422   55090   51720    9    -9999.9    -9999.9    -1.00e+05
2009 09 16  1423   55090   51780    0        2.0      475.1     1.06e+05
2009 09 16  1424   55090   51840    0        2.0      472.5     9.90e+04
2009 09 16  1425   55090   51900    0        2.1      476.5     1.02e+05
2009 09 16  1426   55090   51960    0        2.1      479.2     9.93e+04
2009 09 16  1427   55090   52020    0        2.1      479.2     9.93e+04
2009 09 16  1428   55090   52080    0        2.0      473.8     8.75e+04
2009 09 16  1429   55090   52140    0        2.1      470.3     8.93e+04
2009 09 16  1430   55090   52200    0        1.9      472.2     8.85e+04
2009 09 16  1431   55090   52260    0        2.1      474.9     9.63e+04
2009 09 16  1432   55090   52320    0        2.0      471.7     9.68e+04
2009 09 16  1433   55090   52380    0        2.2      470.6     9.05e+04
2009 09 16  1434   55090   52440    0        2.1      468.3     1.13e+05
2009 09 16  1435   55090   52500    0        2.0      465.4     1.02e+05
2009 09 16  1436   55090   52560    0        2.0      476.8     9.51e+04
2009 09 16  1437   55090   52620    0        1.7      473.2     1.03e+05
2009 09 16  1438   55090   52680    0        1.9      471.8     9.27e+04
2009 09 16  1439   55090   52740    0        1.9      471.6     9.47e+04
2009 09 16  1440   55090   52800    0        1.7      473.4     9.20e+04
2009 09 16  1441   55090   52860    0        1.9      472.8     9.24e+04
2009 09 16  1442   55090   52920    0        2.0      466.9     1.40e+05
2009 09 16  1443   55090   52980    0        2.0      466.9     1.40e+05
2009 09 16  1444   55090   53040    0        1.9      475.5     9.79e+04
2009 09 16  1445   55090   53100    0        1.9      463.4     1.01e+05
2009 09 16  1446   55090   53160    0        2.4      464.6     1.04e+05
2009 09 16  1447   55090   53220    0        2.1      473.1     9.44e+04
2009 09 16  1448   55090   53280    0        1.8      474.3     9.13e+04
2009 09 16  1449   55090   53340    0        1.9      471.8     9.69e+04
2009 09 16  1450   55090   53400    1        2.1      471.3     1.03e+05
2009 09 16  1451   55090   53460    0        2.0      473.8     1.20e+05
2009 09 16  1452   55090   53520    1        1.9      475.2     1.16e+05
2009 09 16  1453   55090   53580    0        1.8      476.0     1.26e+05
2009 09 16  1454   55090   53640    0        1.9      476.5     1.18e+05
2009 09 16  1455   55090   53700    9    -9999.9    -9999.9    -1.00e+05
2009 09 16  1456   55090   53760    0        1.9      477.8     1.17e+05
2009 09 16  1457   55090   53820    0        2.0      475.1     1.18e+05
2009 09 16  1458   55090   53880    0        2.1      472.9     1.08e+05
2009 09 16  1459   55090   53940    0        2.1      472.9     1.08e+05
2009 09 16  1500   55090   54000    0        2.0      474.1     1.12e+05
2009 09 16  1501   55090   54060    0        2.0      475.1     1.08e+05
2009 09 16  1502   55090   54120    0        2.1      469.2     1.11e+05
2009 09 16  1503   55090   54180    0        2.0      472.6     1.20e+05
2009 09 16  1504   55090   54240    0        2.0      474.8     1.12e+05
2009 09 16  1505   55090   54300    0        2.2      472.0     1.11e+05
2009 09 16  1506   55090   54360    0        2.1      474.0     1.19e+05
2009 09 16  1507   55090   54420    1        2.0      471.7     1.23e+05
2009 09 16  1508   55090   54480    0        1.8      470.8     1.20e+05
2009 09 16  1509   55090   54540    0        2.0      474.2     1.20e+05
2009 09 16  1510   55090   54600    1        1.8      471.5     1.23e+05
2009 09 16  1511   55090   54660    0        2.1      470.5     1.26e+05
2009 09 16  1512   55090   54720    0        1.9      472.0     1.26e+05
2009 09 16  1513   55090   54780    0        2.0      466.9     1.19e+05
2009 09 16  1514   55090   54840    0        2.0      465.3     1.20e+05
2009 09 16  1515   55090   54900    0        2.0      465.3     1.20e+05
2009 09 16  1516   55090   54960    0        2.1      466.6     1.20e+05
2009 09 16  1517   55090   55020    1        2.1      465.5     1.22e+05
2009 09 16  1518   55090   55080    1        2.2      466.3     1.21e+05
2009 09 16  1519   55090   55140    0        2.0      464.7     1.18e+05
2009 09 16  1520   55090   55200    0        2.2      466.0     1.18e+05
2009 09 16  1521   55090   55260    0        2.0      461.7     1.11e+05
2009 09 16  1522   55090   55320    0        2.0      456.9     1.04e+05
2009 09 16  1523   55090   55380    0        2.1      463.1     1.20e+05
2009 09 16  1524   55090   55440    0        2.2      465.9     1.08e+05
2009 09 16  1525   55090   55500    0        2.2      465.1     1.14e+05
2009 09 16  1526   55090   55560    0        2.2      467.5     1.01e+05
2009 09 16  1527   55090   55620    0        2.3      466.3     1.08e+05
2009 09 16  1528   55090   55680    9    -9999.9    -9999.9    -1.00e+05
2009 09 16  1529   55090   55740    0        2.3      465.3     9.06e+04
2009 09 16  1530   55090   55800    0        2.3      462.9     8.31e+04
2009 09 16  1531   55090   55860    0        2.3      462.9     8.31e+04
2009 09 16  1532   55090   55920    0        2.6      463.6     1.00e+05
2009 09 16  1533   55090   55980    0        2.4      462.9     7.65e+04
2009 09 16  1534   55090   56040    0        2.4      462.9     7.81e+04
2009 09 16  1535   55090   56100    0        2.4      465.2     8.75e+04
2009 09 16  1536   55090   56160    0        2.7      459.5     9.16e+04
2009 09 16  1537   55090   56220    0        2.5      465.5     8.56e+04
2009 09 16  1538   55090   56280    0        2.4      463.8     8.62e+04
2009 09 16  1539   55090   56340    0        2.4      464.0     8.69e+04
2009 09 16  1540   55090   56400    0        2.4      464.9     8.34e+04
2009 09 16  1541   55090   56460    0        2.5      460.0     8.00e+04
2009 09 16  1542   55090   56520    0        2.5      460.7     7.64e+04
2009 09 16  1543   55090   56580    0        2.4      461.7     7.79e+04
2009 09 16  1544   55090   56640    0        2.3      461.9     7.38e+04
2009 09 16  1545   55090   56700    0        2.2      461.9     7.55e+04
2009 09 16  1546   55090   56760    0        2.4      460.1     7.06e+04
2009 09 16  1547   55090   56820    0        2.4      460.1     7.06e+04
2009 09 16  1548   55090   56880    0        2.7      459.6     7.87e+04
2009 09 16  1549   55090   56940    0        2.9      460.5     7.81e+04
2009 09 16  1550   55090   57000    0        2.3      462.8     9.26e+04
2009 09 16  1551   55090   57060    0        2.4      465.8     9.27e+04
2009 09 16  1552   55090   57120    0        2.4      461.6     8.93e+04
2009 09 16  1553   55090   57180    0        2.3      460.8     7.85e+04
2009 09 16  1554   55090   57240    0        2.4      466.8     7.33e+04
2009 09 16  1555   55090   57300    0        2.4      459.2     6.59e+04
2009 09 16  1556   55090   57360    0        2.6      461.0     6.20e+04
2009 09 16  1557   55090   57420    0        2.3      458.9     6.54e+04
2009 09 16  1558   55090   57480    0        2.3      460.2     6.52e+04
2009 09 16  1559   55090   57540    0        2.6      461.6     6.53e+04
2009 09 16  1600   55090   57600    0        2.6      460.8     6.74e+04
2009 09 16  1601   55090   57660    9    -9999.9    -9999.9    -1.00e+05
2009 09 16  1602   55090   57720    0        2.7      464.3     6.70e+04
2009 09 16  1603   55090   57780    0        2.7      464.3     6.70e+04
2009 09 16  1604   55090   57840    0        2.5      464.3     6.52e+04
2009 09 16  1605   55090   57900    0        2.4      461.1     6.87e+04
2009 09 16  1606   55090   57960    0        3.0      462.4     7.10e+04
2009 09 16  1607   55090   58020    0        2.8      463.7     7.26e+04
2009 09 16  1608   55090   58080    0        2.7      463.8     7.20e+04
2009 09 16  1609   55090   58140    0        2.7      469.4     7.58e+04
2009 09 16  1610   55090   58200    0        2.6      466.7     6.70e+04
2009 09 16  1611   55090   58260    0        2.9      464.4     7.11e+04
2009 09 16  1612   55090   58320    0        2.6      462.5     7.19e+04
2009 09 16  1613   55090   58380    0        2.4      463.6     6.94e+04
2009 09 16  1614   55090   58440    0        2.4      467.3     6.75e+04
2009 09 16  1615   55090   58500    0        2.7      466.5     6.83e+04
2009 09 16  1616   55090   58560    0        2.7      465.3     7.36e+04
2009 09 16  1617   55090   58620    0        2.6      462.9     7.38e+04
2009 09 16  1618   55090   58680    0        2.4      463.5     6.94e+04
2009 09 16  1619   55090   58740    0        2.4      463.5     6.94e+04
2009 09 16  1620   55090   58800    0        2.7      462.0     7.46e+04
2009 09 16  1621   55090   58860    0        2.6      459.8     6.95e+04
2009 09 16  1622   55090   58920    0        2.8      463.5     7.44e+04
2009 09 16  1623   55090   58980    0        3.2      467.0     8.33e+04
2009 09 16  1624   55090   59040    0        2.4      468.0     6.56e+04
2009 09 16  1625   55090   59100    0        3.1      466.8     6.68e+04
2009 09 16  1626   55090   59160    0        3.0      464.4     6.91e+04
2009 09 16  1627   55090   59220    0        2.5      461.8     7.59e+04
2009 09 16  1628   55090   59280    0        2.1      465.5     6.20e+04
2009 09 16  1629   55090   59340    0        1.9      468.9     5.79e+04
2009 09 16  1630   55090   59400    0        2.1      467.0     6.55e+04
2009 09 16  1631   55090   59460    0        2.1      470.4     6.20e+04
2009 09 16  1632   55090   59520    0        2.4      466.1     7.23e+04
2009 09 16  1633   55090   59580    0        2.9      470.4     8.23e+04
2009 09 16  1634   55090   59640    9    -9999.9    -9999.9    -1.00e+05
2009 09 16  1635   55090   59700    9    -9999.9    -9999.9    -1.00e+05
2009 09 16  1636   55090   59760    0        2.1      449.7     9.74e+04
2009 09 16  1637   55090   59820    1        1.9      445.5     1.07e+05
2009 09 16  1638   55090   59880    0        1.9      450.5     1.17e+05
2009 09 16  1639   55090   59940    0        1.9      450.9     9.59e+04
2009 09 16  1640   55090   60000    0        2.9      455.9     1.16e+05
2009 09 16  1641   55090   60060    0        2.6      458.8     9.65e+04
2009 09 16  1642   55090   60120    0        2.5      456.0     9.29e+04
2009 09 16  1643   55090   60180    0        2.9      452.0     9.09e+04
2009 09 16  1644   55090   60240    0        2.8      452.0     8.73e+04
2009 09 16  1645   55090   60300    0        2.7      450.7     8.51e+04
2009 09 16  1646   55090   60360    0        2.6      450.5     9.08e+04
2009 09 16  1647   55090   60420    0        2.9      451.6     8.57e+04
2009 09 16  1648   55090   60480    0        2.8      450.1     9.64e+04
2009 09 16  1649   55090   60540    0        2.5      451.1     8.58e+04
2009 09 16  1650   55090   60600    0        2.7      449.1     8.99e+04
2009 09 16  1651   55090   60660    0        2.7      449.1     8.99e+04
2009 09 16  1652   55090   60720    0        2.8      448.7     8.56e+04
2009 09 16  1653   55090   60780    0        3.1      448.8     9.16e+04
2009 09 16  1654   55090   60840    0        3.1      448.1     9.09e+04
2009 09 16  1655   55090   60900    0        3.0      446.5     9.03e+04
2009 09 16  1656   55090   60960    0        2.9      450.3     8.51e+04
2009 09 16  1657   55090   61020    0        2.9      446.9     8.90e+04
2009 09 16  1658   55090   61080    0        2.9      447.3     9.53e+04
2009 09 16  1659   55090   61140    0        2.6      443.5     9.62e+04
2009 09 16  1700   55090   61200    0        2.6      443.8     9.09e+04
2009 09 16  1701   55090   61260    0        2.8      444.6     9.20e+04
2009 09 16  1702   55090   61320    0        2.8      447.3     8.74e+04
2009 09 16  1703   55090   61380    0        2.4      448.6     9.04e+04
2009 09 16  1704   55090   61440    0        2.3      450.4     7.63e+04
2009 09 16  1705   55090   61500    0        2.5      447.1     8.61e+04
2009 09 16  1706   55090   61560    0        2.2      450.8     8.38e+04
2009 09 16  1707   55090   61620    0        2.2      450.8     8.38e+04
2009 09 16  1708   55090   61680    9    -9999.9    -9999.9    -1.00e+05
2009 09 16  1709   55090   61740    0        2.5      448.0     8.88e+04
2009 09 16  1710   55090   61800    0        2.4      449.7     8.51e+04
2009 09 16  1711   55090   61860    0        2.4      451.9     8.47e+04
2009 09 16  1712   55090   61920    0        2.6      449.6     8.54e+04
2009 09 16  1713   55090   61980    0        2.5      451.6     1.00e+05
2009 09 16  1714   55090   62040    0        2.5      453.1     1.05e+05
2009 09 16  1715   55090   62100    0        2.3      452.8     1.05e+05
2009 09 16  1716   55090   62160    0        2.6      448.3     1.01e+05
2009 09 16  1717   55090   62220    0        2.5      448.2     1.02e+05
2009 09 16  1718   55090   62280    0        2.7      448.7     1.03e+05
2009 09 16  1719   55090   62340    0        2.6      447.6     1.01e+05
2009 09 16  1720   55090   62400    0        2.8      445.1     1.04e+05
2009 09 16  1721   55090   62460    0        2.5      448.2     1.01e+05
2009 09 16  1722   55090   62520    0        2.7      445.9     1.11e+05
2009 09 16  1723   55090   62580    0        2.7      445.9     1.11e+05
2009 09 16  1724   55090   62640    0        2.5      449.0     1.01e+05
2009 09 16  1725   55090   62700    0        2.5      450.4     9.17e+04
2009 09 16  1726   55090   62760    0        2.5      450.0     8.96e+04
2009 09 16  1727   55090   62820    0        2.5      450.1     1.00e+05
2009 09 16  1728   55090   62880    0        2.4      448.6     1.00e+05
2009 09 16  1729   55090   62940    0        2.3      452.9     8.98e+04
2009 09 16  1730   55090   63000    0        2.5      449.9     8.92e+04
2009 09 16  1731   55090   63060    0        2.6      450.1     1.04e+05
2009 09 16  1732   55090   63120    0        2.1      450.6     9.92e+04
2009 09 16  1733   55090   63180    0        2.4      446.2     1.06e+05
2009 09 16  1734   55090   63240    0        2.4      446.9     1.09e+05
2009 09 16  1735   55090   63300    0        2.8      444.6     1.08e+05
2009 09 16  1736   55090   63360    0        2.4      446.5     1.18e+05
2009 09 16  1737   55090   63420    0        2.5      447.0     1.07e+05
2009 09 16  1738   55090   63480    0        2.4      450.7     1.04e+05
2009 09 16  1739   55090   63540    0        2.4      450.7     1.04e+05
2009 09 16  1740   55090   63600    0        2.6      447.7     1.10e+05
2009 09 16  1741   55090   63660    9    -9999.9    -9999.9    -1.00e+05
2009 09 16  1742   55090   63720    0        2.4      450.0     9.76e+04
2009 09 16  1743   55090   63780    0        2.4      453.4     8.82e+04
2009 09 16  1744   55090   63840    0        2.5      445.8     1.16e+05
2009 09 16  1745   55090   63900    0        2.7      441.3     1.12e+05
2009 09 16  1746   55090   63960    0        2.6      443.6     1.19e+05
2009 09 16  1747   55090   64020    0        2.7      442.8     1.11e+05
2009 09 16  1748   55090   64080    0        2.5      445.4     1.06e+05
2009 09 16  1749   55090   64140    0        2.8      440.7     1.12e+05
2009 09 16  1750   55090   64200    0        2.6      443.4     1.07e+05
2009 09 16  1751   55090   64260    0        2.5      443.0     1.09e+05
2009 09 16  1752   55090   64320    0        2.6      441.9     1.07e+05
2009 09 16  1753   55090   64380    0        2.5      445.7     9.97e+04
2009 09 16  1754   55090   64440    0        2.4      446.4     1.02e+05
2009 09 16  1755   55090   64500    0        2.4      446.4     1.02e+05
2009 09 16  1756   55090   64560    0        2.5      446.3     1.07e+05
2009 09 16  1757   55090   64620    0        2.7      445.4     1.06e+05
2009 09 16  1758   55090   64680    0        2.4      443.2     1.07e+05
2009 09 16  1759   55090   64740    0        2.4      444.2     1.20e+05
2009 09 16  1800   55090   64800    0        2.6      444.4     1.18e+05
2009 09 16  1801   55090   64860    0        2.6      445.0     1.07e+05
2009 09 16  1802   55090   64920    0        2.6      447.6     1.00e+05
2009 09 16  1803   55090   64980    0        2.6      447.3     1.02e+05
2009 09 16  1804   55090   65040    0        2.5      445.7     1.02e+05
2009 09 16  1805   55090   65100    0        2.3      446.8     1.02e+05
2009 09 16  1806   55090   65160    0        2.1      449.4     9.21e+04
2009 09 16  1807   55090   65220    0        2.2      443.5     8.26e+04
2009 09 16  1808   55090   65280    0        2.9      448.7     7.79e+04
2009 09 16  1809   55090   65340    0        2.8      449.5     8.12e+04
2009 09 16  1810   55090   65400    0        2.7      447.8     7.61e+04
2009 09 16  1811   55090   65460    0        2.7      447.8     7.61e+04
2009 09 16  1812   55090   65520    0        2.7      448.8     7.47e+04
2009 09 16  1813   55090   65580    0        2.6      448.8     7.32e+04
2009 09 16  1814   55090   65640    9    -9999.9    -9999.9    -1.00e+05
2009 09 16  1815   55090   65700    0        2.6      445.4     7.99e+04
2009 09 16  1816   55090   65760    0        2.8      444.3     8.19e+04
2009 09 16  1817   55090   65820    0        2.8      445.6     7.68e+04
2009 09 16  1818   55090   65880    0        3.0      448.8     8.29e+04
2009 09 16  1819   55090   65940    0        2.9      448.4     8.97e+04
2009 09 16  1820   55090   66000    0        2.8      445.9     8.78e+04
2009 09 16  1821   55090   66060    0        2.8      445.8     9.31e+04
2009 09 16  1822   55090   66120    0        2.9      445.1     9.13e+04
2009 09 16  1823   55090   66180    0        2.8      446.1     9.00e+04
2009 09 16  1824   55090   66240    0        2.8      447.5     8.61e+04
2009 09 16  1825   55090   66300    0        2.8      447.4     8.90e+04
2009 09 16  1826   55090   66360    0        3.0      442.6     8.96e+04
2009 09 16  1827   55090   66420    0        3.0      442.6     8.96e+04
2009 09 16  1828   55090   66480    0        2.4      442.1     1.09e+05
2009 09 16  1829   55090   66540    0        2.6      439.2     1.11e+05
2009 09 16  1830   55090   66600    0        2.5      440.1     1.01e+05
2009 09 16  1831   55090   66660    0        2.6      439.1     1.03e+05
2009 09 16  1832   55090   66720    0        2.3      439.6     1.12e+05
2009 09 16  1833   55090   66780    0        2.3      439.4     7.76e+04
2009 09 16  1834   55090   66840    0        2.1      440.9     9.49e+04
2009 09 16  1835   55090   66900    1        2.1      440.0     9.07e+04
2009 09 16  1836   55090   66960    0        2.2      438.0     9.88e+04
2009 09 16  1837   55090   67020    0        2.0      440.9     1.01e+05
2009 09 16  1838   55090   67080    0        2.2      441.8     9.97e+04
2009 09 16  1839   55090   67140    0        1.6      437.8     7.64e+04
2009 09 16  1840   55090   67200    0        0.8      432.9     6.31e+04
2009 09 16  1841   55090   67260    0        1.0      433.3     9.59e+04
2009 09 16  1842   55090   67320    0        1.3      441.0     6.33e+04
2009 09 16  1843   55090   67380    0        1.3      441.0     6.33e+04
2009 09 16  1844   55090   67440    0        2.0      442.5     7.18e+04
2009 09 16  1845   55090   67500    0        1.7      436.5     8.39e+04
2009 09 16  1846   55090   67560    0        2.2      436.4     7.28e+04
2009 09 16  1847   55090   67620    9    -9999.9    -9999.9    -1.00e+05
2009 09 16  1848   55090   67680    0        2.1      440.2     6.45e+04
2009 09 16  1849   55090   67740    0        2.3      435.2     6.43e+04
2009 09 16  1850   55090   67800    0        1.8      442.0     5.81e+04
2009 09 16  1851   55090   67860    0        1.7      444.9     5.27e+04
2009 09 16  1852   55090   67920    0        1.8      444.3     6.06e+04
2009 09 16  1853   55090   67980    0        2.1      441.9     7.31e+04
2009 09 16  1854   55090   68040    0        2.0      445.6     6.01e+04
2009 09 16  1855   55090   68100    0        2.2      433.5     8.86e+04
2009 09 16  1856   55090   68160    0        2.1      435.4     7.94e+04
2009 09 16  1857   55090   68220    0        2.8      431.7     7.84e+04
2009 09 16  1858   55090   68280    0        2.4      441.9     7.23e+04
2009 09 16  1859   55090   68340    0        2.4      441.9     7.23e+04
2009 09 16  1900   55090   68400    0        1.5      444.4     5.04e+04
2009 09 16  1901   55090   68460    0        1.9      447.4     5.32e+04
2009 09 16  1902   55090   68520    0        2.0      444.4     5.17e+04
2009 09 16  1903   55090   68580    0        1.8      445.1     4.96e+04
2009 09 16  1904   55090   68640    0        1.9      445.3     5.09e+04
2009 09 16  1905   55090   68700    0        2.0      443.9     5.33e+04
2009 09 16  1906   55090   68760    0        1.1      438.5     5.83e+04
2009 09 16  1907   55090   68820    0        1.1      437.4     5.15e+04
2009 09 16  1908   55090   68880    0        1.8      438.3     5.08e+04
2009 09 16  1909   55090   68940    0        1.1      437.8     4.99e+04
2009 09 16  1910   55090   69000    9    -9999.9    -9999.9    -1.00e+05
2009 09 16  1911   55090   69060    0        1.8      440.7     4.20e+04
2009 09 16  1912   55090   69120    0        1.8      439.5     4.19e+04
2009 09 16  1913   55090   69180    0        1.9      436.4     4.85e+04
2009 09 16  1914   55090   69240    0        1.7      437.3     4.77e+04
2009 09 16  1915   55090   69300    0        1.7      437.3     4.77e+04
2009 09 16  1916   55090   69360    0        1.6      435.9     4.01e+04
2009 09 16  1917   55090   69420    9    -9999.9    -9999.9    -1.00e+05
2009 09 16  1918   55090   69480    9    -9999.9    -9999.9    -1.00e+05
2009 09 16  1919   55090   69540    9    -9999.9    -9999.9    -1.00e+05
2009 09 16  1920   55090   69600    9    -9999.9    -9999.9    -1.00e+05
2009 09 16  1921   55090   69660    9    -9999.9    -9999.9    -1.00e+05
2009 09 16  1922   55090   69720    9    -9999.9    -9999.9    -1.00e+05
2009 09 16  1923   55090   69780    9    -9999.9    -9999.9    -1.00e+05
2009 09 16  1924   55090   69840    9    -9999.9    -9999.9    -1.00e+05
2009 09 16  1925   55090   69900    9    -9999.9    -9999.9    -1.00e+05
2009 09 16  1926   55090   69960    9    -9999.9    -9999.9    -1.00e+05
2009 09 16  1927   55090   70020    9    -9999.9    -9999.9    -1.00e+05
2009 09 16  1928   55090   70080    9    -9999.9    -9999.9    -1.00e+05
2009 09 16  1929   55090   70140    9    -9999.9    -9999.9    -1.00e+05
2009 09 16  1930   55090   70200    9    -9999.9    -9999.9    -1.00e+05
2009 09 16  1931   55090   70260    9    -9999.9    -9999.9    -1.00e+05
2009 09 16  1932   55090   70320    9    -9999.9    -9999.9    -1.00e+05
2009 09 16  1933   55090   70380    9    -9999.9    -9999.9    -1.00e+05
2009 09 16  1934   55090   70440    9    -9999.9    -9999.9    -1.00e+05
2009 09 16  1935   55090   70500    9    -9999.9    -9999.9    -1.00e+05
2009 09 16  1936   55090   70560    9    -9999.9    -9999.9    -1.00e+05
2009 09 16  1937   55090   70620    0        1.0      437.2     6.45e+04
2009 09 16  1938   55090   70680    0        0.8      438.5     6.17e+04
2009 09 16  1939   55090   70740    0        0.8      436.4     6.96e+04
2009 09 16  1940   55090   70800    0        1.3      439.1     7.00e+04
2009 09 16  1941   55090   70860    0        1.0      437.2     6.04e+04
2009 09 16  1942   55090   70920    0        1.2      433.6     5.54e+04
2009 09 16  1943   55090   70980    0        1.2      434.5     6.09e+04
2009 09 16  1944   55090   71040    0        1.4      435.6     5.52e+04
2009 09 16  1945   55090   71100    0        1.1      439.2     5.13e+04
2009 09 16  1946   55090   71160    0        1.3      440.1     4.92e+04
2009 09 16  1947   55090   71220    0        1.3      440.1     4.92e+04
2009 09 16  1948   55090   71280    0        1.4      437.0     6.56e+04
2009 09 16  1949   55090   71340    0        1.4      436.2     6.14e+04
2009 09 16  1950   55090   71400    0        1.4      440.0     6.71e+04
2009 09 16  1951   55090   71460    0        1.1      431.2     5.31e+04
2009 09 16  1952   55090   71520    0        1.3      439.0     5.64e+04
2009 09 16  1953   55090   71580    9    -9999.9    -9999.9    -1.00e+05
2009 09 16  1954   55090   71640    0        1.4      442.4     6.33e+04
2009 09 16  1955   55090   71700    0        1.5      440.0     5.72e+04
2009 09 16  1956   55090   71760    0        1.0      436.8     5.18e+04
2009 09 16  1957   55090   71820    0        1.3      439.8     5.75e+04
2009 09 16  1958   55090   71880    0        1.1      437.0     6.16e+04
2009 09 16  1959   55090   71940    0        1.4      438.5     5.83e+04
2009 09 16  2000   55090   72000    0        1.1      437.1     6.23e+04
2009 09 16  2001   55090   72060    0        1.0      438.5     7.28e+04
2009 09 16  2002   55090   72120    0        1.1      439.5     5.57e+04
2009 09 16  2003   55090   72180    0        1.1      439.5     5.57e+04
2009 09 16  2004   55090   72240    0        1.1      436.4     5.07e+04
2009 09 16  2005   55090   72300    0        1.0      437.5     4.68e+04
2009 09 16  2006   55090   72360    0        1.0      435.1     6.81e+04
2009 09 16  2007   55090   72420    0        0.9      433.5     5.10e+04
2009 09 16  2008   55090   72480    0        1.0      430.0     5.63e+04
2009 09 16  2009   55090   72540    0        0.9      434.2     5.36e+04
2009 09 16  2010   55090   72600    0        1.4      432.5     6.83e+04
2009 09 16  2011   55090   72660    0        0.9      432.1     6.49e+04
2009 09 16  2012   55090   72720    0        1.0      427.2     7.03e+04
2009 09 16  2013   55090   72780    0        1.0      427.3     6.81e+04
